probe_Korea Central,frontend_Canada (Central),file_US East (Ohio),0.314604288,0.355710976,0.312139008,0.345169152,0.313090048,0.316784896,0.312427776,0.344395264,0.345322496,0.353089536,0.351734272,0.228115712,0.34223488,0.315461888,0.345346304,0.346583552,0.352942848,0.349661184,0.311279616,0.309538048
probe_Korea Central,frontend_Canada (Central),file_Asia Pacific (Singapore),1.127223808,1.137746688,1.094045696,1.09286144,1.093057536,1.131038208,1.125056,1.122734848,1.085738496,1.091722752,1.089359872,1.125442048,1.118821888,1.090338816,1.09166464,1.127702528,1.08808832,1.124769024,0.42702592,1.091800832
probe_Korea Central,frontend_Canada (Central),file_Asia Pacific (Mumbai),0.98586624,1.019159296,1.016579584,1.031716864,0.993054976,1.024753664,0.97888,0.976670976,1.02416128,1.000969984,1.024691968,1.008493568,1.028150528,1.037329408,1.03915904,0.997005312,1.010891264,0.977124352,1.022528512,0.984506112
probe_Korea Central,frontend_Canada (Central),file_South America (Sao Paulo),0.74174848,0.761225472,0.778178048,0.72269312,0.762276096,0.73177984,0.74893696,0.723500032,0.772863744,0.728084736,0.727576832,0.340027648,0.76965376,0.753576192,0.757389056,0.725047808,0.732688128,0.777843456,0.731108096,0.754688
probe_Korea Central,frontend_Canada (Central),file_Canada (Central),0.268728576,0.229100544,0.255203328,0.287814144,0.255592448,0.265883904,0.25649664,0.228470272,0.23047808,0.255786496,0.2306944,0.23057536,0.22731136,0.223132928,0.256183808,0.259751424,0.224719872,0.260434944,0.2134528,0.271271424
probe_Korea Central,frontend_Canada (Central),file_Asia Pacific (Sidney),1.010796288,1.016252928,1.044255488,1.046782464,1.058446592,0.404299776,1.06519936,1.01456,1.052984064,1.047020032,1.05304064,1.044762112,1.011099648,1.009750272,1.013358336,1.046428672,1.007159552,1.00612992,1.057932032,0.40701824
probe_Korea Central,frontend_Canada (Central),file_EU (Frankfurt),0.598073344,0.628344576,0.6265664,0.638853888,0.598634752,0.657596928,0.616495616,0.593726976,0.589971968,0.601674496,0.5884096,0.579446784,0.584835584,0.58530048,0.625057536,0.59656704,0.626436096,0.578689792,0.5878144,0.631058176
probe_Korea Central,frontend_Canada (Central),file_EU (Ireland),0.525287936,0.493102848,0.491403008,0.52968576,0.493876224,0.498138112,0.535896576,0.535473152,0.495056896,0.503577344,0.491637248,0.491444224,0.493391616,0.490436352,0.496352,0.527966464,0.529873664,0.498078464,0.494512896,0.547684352
probe_Korea Central,frontend_Canada (Central),file_EU (Stockholm),0.722068992,0.659565056,0.657831936,0.70053248,0.66559104,0.65420416,0.653408512,0.68729984,0.66369664,0.698043392,0.6797056,0.652461312,0.661900544,0.660445952,0.660718848,0.320978944,0.660445952,0.696390144,0.660539392,0.68854656
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Tokyo),0.627585792,0.643729152,0.630505728,0.659585024,0.624986624,0.656434944,0.617722624,0.631305728,0.633484288,0.667250432,0.661711616,0.67489152,0.622509056,0.706474752,0.614866176,0.27770112,0.66605696,0.623121408,0.622555392,0.664077312
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Osaka),0.699628544,0.671816448,0.660224256,0.675404544,0.695545856,0.651383296,0.706426112,0.677528576,0.668081664,0.678375168,0.686980352,0.673604096,0.680288512,0.664932864,0.64048,0.675932672,0.668974592,0.683412224,0.651192576,0.676644352
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Seoul),0.778052096,0.776439296,0.767410944,0.751762944,0.747348992,0.752429312,0.759552256,0.758508032,0.773859072,0.790420224,0.728314368,0.773960704,0.7590592,0.297179904,0.75101952,0.780759808,0.739703296,0.755062528,0.76367232,0.772525056
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Europe (London),1.306350848,1.260232192,1.2666496,1.278663424,1.264134144,1.272297472,1.270772224,1.269616128,1.272890624,1.26107136,1.260250368,1.246469632,1.27612544,1.258906368,1.270796544,1.27754624,1.259769856,1.2722496,1.265847808,1.271794176
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Europe (Paris),1.3286784,1.321970688,1.321468928,1.321153536,1.320566272,1.351980032,1.318125824,1.29145728,1.319481344,1.304305152,1.312656384,1.31213568,0.436460288,1.32753536,1.359160576,1.313820416,1.310825472,1.325557504,1.32093952,1.305289216
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Europe (Milan),1.172145152,1.179055616,1.163677184,1.153490688,1.172594176,1.17858304,1.181296128,1.16605696,1.164024832,1.168929792,1.176212736,1.176847616,1.166308608,1.168532736,1.161331968,1.177994496,1.160252928,1.151362816,1.20520832,1.160857856
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Europe (Zurich),1.203193088,1.186330368,1.194827008,1.182669568,1.160420864,1.174424064,1.166681856,1.169876992,1.16250368,1.172720896,1.14791424,1.184195584,1.168731392,1.165636096,1.189647872,1.169560832,1.147180288,1.175830272,1.204109824,1.147555328
probe_Korea Central,frontend_Asia Pacific (Sidney),file_US West (N. California),0.794911232,0.747651584,0.758461184,0.72328448,0.755149312,0.295715072,0.762790144,0.760836096,0.757717248,0.754769152,0.750391296,0.753270528,0.752987648,0.766240512,0.72721152,0.765825792,0.765442304,0.728029696,0.731001088,0.7503616
probe_Korea Central,frontend_Asia Pacific (Sidney),file_US West (Oregon),0.76169344,0.785795584,0.732542208,0.77098112,0.78512768,0.725851648,0.743978752,0.759460864,0.757646336,0.757244416,0.773869056,0.767963648,0.758718464,0.76363008,0.758108416,0.762907136,0.763586048,0.757121024,0.760646912,0.766545152
probe_Korea Central,frontend_Asia Pacific (Sidney),file_US East (Virginia),0.963459584,0.962872064,0.994985472,1.003996928,1.00666624,0.963067136,0.99697408,1.002201344,0.960204544,0.986585088,1.026593792,0.980774912,1.008131328,0.969375232,1.014634496,0.990473472,0.963227648,0.963814912,0.993155328,0.987021568
probe_Korea Central,frontend_Asia Pacific (Sidney),file_US East (Ohio),0.950376448,0.968969984,0.967330048,0.95137792,0.923125248,0.947719936,0.948599296,0.949359104,0.953493248,0.924935168,0.946003456,0.955637248,0.953544448,0.944849664,0.948776448,0.941585408,0.95190272,0.957101568,0.950746624,0.947956992
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Singapore),0.546842112,0.572685312,0.546734592,0.577534464,0.575613696,0.576899072,0.591475712,0.550381312,0.578793216,0.588052736,0.580214272,0.57179776,0.580870912,0.571128576,0.585146112,0.590803456,0.585027328,0.575455232,0.545015808,0.55218944
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Mumbai),0.738811904,0.764970752,0.801397248,0.770742784,0.78118144,0.757026304,0.800940288,0.773408512,0.745608448,0.787091712,0.803847424,0.800219648,0.781133568,0.793257728,0.787563264,0.791428096,0.781995776,0.745155584,0.772863744,0.751844096
probe_Korea Central,frontend_Asia Pacific (Sidney),file_South America (Sao Paulo),1.457376768,1.452298752,1.471062016,1.449392896,1.456402688,1.468411904,1.430276864,1.434188544,1.463725824,1.473186048,1.453770496,1.429952,1.44342784,1.436497664,1.426610432,1.46406784,1.466746112,1.448878848,1.453736704,1.433998592
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Canada (Central),0.973887232,1.001833216,0.959597312,0.992668672,0.963943424,1.000153344,0.969308416,1.000861184,1.002090496,0.959499776,0.972438528,0.964834048,0.964941056,0.966411008,0.966506752,0.99423616,0.964671232,0.964916736,0.990419456,1.02922112
probe_Korea Central,frontend_Asia Pacific (Sidney),file_Asia Pacific (Sidney),0.203281408,0.180063232,0.174937344,0.23126784,0.211630336,0.17293696,0.176683776,0.174939648,0.22845184,0.2048576,0.211143936,0.211869952,0.175602432,0.162029056,0.179267072,0.208188416,0.17284352,0.185409536,0.211076864,0.174642176
probe_Korea Central,frontend_Asia Pacific (Sidney),file_EU (Frankfurt),1.21721728,1.189571328,1.213628928,1.204334592,1.173707776,1.211293696,1.20255744,1.168733696,1.187705344,1.194720512,1.180619264,1.19984512,1.204130304,1.171884544,1.2156608,1.204477696,1.172537856,1.170805504,1.253264128,1.211280128
probe_Korea Central,frontend_Asia Pacific (Sidney),file_EU (Ireland),1.223801088,1.218557696,1.186197248,1.214481152,1.228890368,1.222966272,1.23622016,1.232548352,1.195611648,1.186052864,1.220932864,1.224451072,1.217342208,1.230649856,1.226854144,1.18014848,1.23275904,1.218396416,1.188644608,1.224465408
probe_Korea Central,frontend_Asia Pacific (Sidney),file_EU (Stockholm),1.302076928,1.281667584,1.28416,1.26582784,1.280885504,1.299566592,1.288867584,1.286442496,1.278744064,1.277587712,1.298575872,1.245942016,1.286649088,1.28294272,1.26815104,1.251359744,1.28815488,1.274130432,0.432609792,1.260700928
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Tokyo),1.202173952,1.227288832,1.23230976,1.21824,1.207085824,1.222562048,1.19604992,1.228470784,1.204787712,1.219932928,1.224380928,1.21264128,1.199371008,1.1899264,1.217990656,1.233950976,1.211586304,1.197404672,1.22425856,1.212715264
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Osaka),1.254841344,1.212674048,1.231533312,1.255950592,1.240582656,1.228854272,1.20494592,1.219871488,1.240136704,1.223179264,1.237537792,1.256566016,1.23775232,1.237379072,1.240679168,1.213929216,1.237845504,1.219818496,1.237766144,1.20348288
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Seoul),1.236593408,1.206876928,0.487791616,1.223442432,1.23237632,1.211059712,1.222613504,1.254787072,1.236587008,1.230455552,1.209714688,1.204543232,1.218090496,1.24136448,1.19149824,1.237589504,1.218771712,1.222599424,1.248559616,1.226486016
probe_Korea Central,frontend_EU (Frankfurt),file_Europe (London),0.390819328,0.329831936,0.3766784,0.3835008,0.371592192,0.3762624,0.366367232,0.364169216,0.359812096,0.373198592,0.334111488,0.327748096,0.341681664,0.374130944,0.374111232,0.333577728,0.378203392,0.358076672,0.335553792,0.377131264
probe_Korea Central,frontend_EU (Frankfurt),file_Europe (Paris),0.308077312,0.356030976,0.340640512,0.369811456,0.34904192,0.345684736,0.301524992,0.332723968,0.316711424,0.365653248,0.338025472,0.344744704,0.344011264,0.339753728,0.35171712,0.347439872,0.356535552,0.36214784,0.347535872,0.317632256
probe_Korea Central,frontend_EU (Frankfurt),file_Europe (Milan),0.348342528,0.310171904,0.346593536,0.354565376,0.266537984,0.34487296,0.34665472,0.332204288,0.350262016,0.334849024,0.346419456,0.361621504,0.34337536,0.310532608,0.349183488,0.316541952,0.345523712,0.339487744,0.341783552,0.341784576
probe_Korea Central,frontend_EU (Frankfurt),file_Europe (Zurich),0.31989248,0.36879872,0.3322944,0.31604864,0.345137664,0.329512448,0.33117696,0.324740864,0.314393088,0.330375424,0.320606976,0.283096064,0.337274368,0.330004224,0.317375744,0.322648832,0.333066496,0.338641152,0.329681152,0.339542784
probe_Korea Central,frontend_EU (Frankfurt),file_US West (N. California),0.892048896,0.893310208,0.891442176,0.898783744,0.887543808,0.891652352,0.903333632,0.900690944,0.885944576,0.895121664,0.903611904,0.893892096,0.896983296,0.907827712,0.892624896,0.885920256,0.895939072,0.892339712,0.90558336,0.897397248
probe_Korea Central,frontend_EU (Frankfurt),file_US West (Oregon),0.858352896,0.88175488,0.859236352,0.830018048,0.862005248,0.830525184,0.860669184,0.85475072,0.859128832,0.875963904,0.855455488,0.821430016,0.849423616,0.861308672,0.853010176,0.815163904,0.81624832,0.891308288,0.82937856,0.820671232
probe_Korea Central,frontend_EU (Frankfurt),file_US East (Virginia),0.63444608,0.65898496,0.662490624,0.663683328,0.674193664,0.642393088,0.647712,0.633787392,0.668984832,0.630989312,0.63584128,0.668855552,0.632365568,0.66384896,0.717677056,0.635312896,0.632539136,0.630401024,0.688710656,0.634280448
probe_Korea Central,frontend_EU (Frankfurt),file_US East (Ohio),0.695095808,0.691571712,0.697049344,0.69265152,0.701548032,0.694168576,0.687681536,0.698588416,0.694170624,0.684513792,0.657933824,0.69687296,0.664687872,0.69168128,0.69196672,0.69488256,0.692851456,0.693334528,0.6919424,0.711125504
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Singapore),0.92883456,1.001912832,0.932598016,0.92957312,0.89222528,0.892591616,0.895140864,0.917924608,0.93884288,0.94796928,0.926114048,0.880418816,0.948726016,0.938573568,0.931961344,0.897232384,0.918703104,0.94595968,0.90744576,0.946955776
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Mumbai),0.733491968,0.748865792,0.796147712,0.751222784,0.735776,0.799250176,0.806047232,0.773623296,0.748061952,0.779590656,0.75474048,0.757700608,0.747540224,0.772160256,0.805230336,0.782388992,0.78102272,0.780650496,0.74343936,0.745955072
probe_Korea Central,frontend_EU (Frankfurt),file_South America (Sao Paulo),1.118652928,1.10458496,1.095463168,1.103099904,1.122791168,1.136700928,1.108166144,1.110192384,1.112370176,1.141559808,1.112740096,1.098983168,1.14051968,1.129041664,1.12090496,1.09962496,1.129736448,1.087716352,1.091039232,1.1017024
probe_Korea Central,frontend_EU (Frankfurt),file_Canada (Central),0.64428032,0.632702976,0.670149888,0.673096704,0.647393024,0.63214848,0.63158272,0.673775872,0.653232896,0.63202048,0.6612352,0.66050688,0.646172416,0.673586944,0.640813568,0.69636736,0.671120896,0.67137408,0.693113856,0.668179712
probe_Korea Central,frontend_EU (Frankfurt),file_Asia Pacific (Sidney),1.307812352,1.294941952,1.25680256,1.260877056,1.2983104,1.262550016,1.304779264,1.264188928,1.296063232,1.29615872,1.270125568,1.267443456,1.305581824,1.296759808,1.298962176,1.297168128,1.287030016,1.26551296,1.289083392,1.26077824
probe_Korea Central,frontend_EU (Frankfurt),file_EU (Frankfurt),0.319619072,0.280963072,0.281616384,0.266329344,0.278421504,0.296482304,0.263111424,0.314031104,0.2703872,0.308331776,0.274010624,0.315872256,0.270892544,0.264227072,0.305597696,0.268160768,0.274929152,0.277571072,0.270519296,0.325547264
probe_Korea Central,frontend_EU (Frankfurt),file_EU (Ireland),0.368805376,0.406738944,0.363058176,0.41185024,0.376248576,0.375649024,0.35976832,0.350243328,0.39392896,0.366743552,0.368398336,0.36596864,0.395387904,0.26960128,0.405925376,0.394470912,0.404177408,0.349062656,0.39857536,0.390345728
probe_Korea Central,frontend_EU (Frankfurt),file_EU (Stockholm),0.362592256,0.372302336,0.35974912,0.36848256,0.357266432,0.36111104,0.365351424,0.352102912,0.352898048,0.307228672,0.350504704,0.355307776,0.426757632,0.38616704,0.417904128,0.390068992,0.367672832,0.360219392,0.37244288,0.36417536
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Tokyo),1.256737024,1.2063552,1.290278144,1.16713472,1.202958848,1.185309952,1.194992896,1.210571264,1.162852096,1.258267136,1.176013824,1.183297536,1.174328576,1.173044992,1.173687552,1.180217088,1.170852096,1.177248256,1.169602304,1.202292992
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Osaka),1.170323712,1.133041408,1.1526656,1.157846016,1.165419264,1.169029376,1.170777344,1.134140416,1.164190976,1.15457152,1.16667136,1.16646784,1.23529984,1.251468544,1.27110144,1.219670784,1.159111424,1.17724288,1.16219904,1.154963968
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Seoul),1.265790976,1.257347328,1.253958144,1.257241088,1.231133952,1.24701696,1.236442368,1.234924288,1.250247168,1.258960384,1.249888256,1.24559488,1.303719424,1.294270464,1.258188544,1.25321344,1.236535296,1.239462912,1.231413504,1.228615424
probe_Korea Central,frontend_EU (Ireland),file_Europe (London),0.37129088,0.373105408,0.369214464,0.408930048,0.352383488,0.366224896,0.275477504,0.375256064,0.366832128,0.36669824,0.359158528,0.359076864,0.354970368,0.363780096,0.362961664,0.367280384,0.366189824,0.361559808,0.358751488,0.384820992
probe_Korea Central,frontend_EU (Ireland),file_Europe (Paris),0.385759488,0.375681792,0.388169984,0.400233728,0.389861376,0.3891072,0.407989248,0.394395648,0.389157888,0.375870208,0.402520832,0.409826048,0.371645952,0.389330944,0.370989312,0.37882496,0.380952576,0.394523136,0.387780352,0.402504192
probe_Korea Central,frontend_EU (Ireland),file_Europe (Milan),0.457129728,0.416207616,0.48411264,0.45445248,0.437379584,0.429253888,0.467782912,0.450407936,0.450574336,0.451927808,0.431089664,0.443823872,0.446034944,0.466203392,0.452231936,0.464493312,0.419319808,0.423205888,0.449369856,0.439736832
probe_Korea Central,frontend_EU (Ireland),file_Europe (Zurich),0.413641216,0.438797568,0.402051072,0.432014592,0.397724672,0.388683264,0.287028224,0.396098048,0.414028288,0.42326528,0.390807296,0.417584128,0.422223616,0.423986176,0.424833024,0.386223872,0.384743936,0.42236928,0.407592448,0.37161472
probe_Korea Central,frontend_EU (Ireland),file_US West (N. California),0.823653888,0.791277056,0.786203392,0.833595392,0.816943104,0.808224512,0.815968,0.825828864,0.827857152,0.790020096,0.833468672,0.815748096,0.785149184,0.820248832,0.824076032,0.82491264,0.825950976,0.799333376,0.82468224,0.790713088
probe_Korea Central,frontend_EU (Ireland),file_US West (Oregon),0.773358592,0.774871296,0.759511808,0.381025024,0.751869184,0.781797888,0.795483648,0.778671872,0.750057216,0.783286528,0.778244864,0.779043584,0.758105344,0.775356416,0.77931264,0.767990784,0.75346432,0.77293824,0.778711808,0.752760832
probe_Korea Central,frontend_EU (Ireland),file_US East (Virginia),0.655734272,0.617959936,0.598340352,0.599371008,0.596215552,0.558981632,0.561705984,0.562739456,0.561595648,0.55934848,0.337086208,0.56456192,0.556642048,0.581696768,0.596543488,0.597503744,0.597381888,0.578974464,0.574979072,0.55499136
probe_Korea Central,frontend_EU (Ireland),file_US East (Ohio),0.62067584,0.61869056,0.619253504,0.614886656,0.595309312,0.625612544,0.594148096,0.5857088,0.58487936,0.592643328,0.588539904,0.61950208,0.588391936,0.595510272,0.336071424,0.581229056,0.588591104,0.595777024,0.60379392,0.587045376
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Singapore),1.022778112,1.038640384,1.038225408,1.025632512,1.058080256,1.023263744,1.012858368,1.011471616,1.00597504,1.036086016,1.008451584,0.999976192,1.03525632,1.06239744,1.019892736,1.066571008,1.024289792,1.00585856,1.027534592,0.999504896
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Mumbai),0.796429568,0.854075648,0.785852416,0.834826752,0.769163008,0.825175808,0.860666112,0.782868992,0.834285568,0.785912576,0.804451328,0.842019328,0.837984768,0.863599616,0.834977792,0.85974144,0.864131072,0.87100032,0.820546048,0.827294208
probe_Korea Central,frontend_EU (Ireland),file_South America (Sao Paulo),1.00364032,1.041316864,1.052199168,1.01634688,1.029148672,1.007456,1.023157248,0.984905728,0.995789056,1.0146048,0.99374208,0.996450048,1.001193728,1.011567872,1.016343808,1.00415872,1.061203456,1.0299584,1.008302336,1.016692736
probe_Korea Central,frontend_EU (Ireland),file_Canada (Central),0.600974336,0.592632832,0.56034816,0.55768704,0.56017792,0.557417216,0.5942912,0.58450816,0.595016192,0.587485696,0.55748864,0.589636864,0.56816512,0.566141696,0.585453056,0.610219776,0.564473088,0.563723008,0.600259584,0.560366848
probe_Korea Central,frontend_EU (Ireland),file_Asia Pacific (Sidney),1.338255104,1.32662912,1.301128192,1.309700096,1.301028608,1.326250496,1.299358976,1.323545856,1.319178752,1.359778304,1.29766528,1.308873472,1.308026368,1.309086464,1.295310848,1.293751552,1.309213184,1.303147776,1.296511232,1.34094336
probe_Korea Central,frontend_EU (Ireland),file_EU (Frankfurt),0.427035904,0.383823872,0.39897728,0.409164288,0.371561472,0.436647936,0.379679488,0.411284992,0.387724288,0.293426176,0.388891904,0.381195776,0.375991296,0.390217984,0.434733568,0.383194368,0.384450048,0.422373632,0.386661632,0.376924928
probe_Korea Central,frontend_EU (Ireland),file_EU (Ireland),0.29673216,0.316984576,0.290737664,0.281480704,0.283949056,0.295698944,0.329875968,0.271705344,0.277398528,0.336425984,0.305942784,0.304339712,0.280889344,0.281211904,0.278286592,0.303437824,0.275784448,0.277471488,0.296038144,0.318750208
probe_Korea Central,frontend_EU (Ireland),file_EU (Stockholm),0.498117888,0.471436032,0.492777984,0.489934848,0.493843968,0.465087488,0.494899712,0.473601536,0.507992576,0.47190912,0.486725632,0.499235072,0.48396672,0.493790976,0.452941824,0.479709184,0.471250944,0.491657216,0.471955712,0.457237504
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Tokyo),1.31505536,1.299700224,1.315537408,1.322829824,1.342155776,1.32396416,1.327474432,1.30790656,1.314836736,1.29448576,1.311569408,1.323288576,1.317014016,1.32605952,1.326490624,0.527787776,1.311092736,1.320726528,1.302169088,1.3231104
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Osaka),1.331744,1.35098112,1.332864768,1.339139584,1.33643904,1.335559424,1.333670144,1.359111168,1.318132736,1.335239936,1.327008512,1.351767808,1.302973184,1.331598336,1.318398208,1.333229824,1.333672448,1.345690112,1.331157504,1.355205376
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Seoul),1.345825536,1.32973056,1.360820224,1.356544768,1.334726656,1.31377024,1.386118656,1.339045888,1.35979136,1.261863168,0.520424448,0.509941248,1.33799424,1.340558336,1.300457472,1.356843264,1.314759168,1.33058176,0.523606016,1.33264768
probe_Korea Central,frontend_EU (Stockholm),file_Europe (London),0.483696384,0.416174592,0.414215936,0.454279936,0.455773184,0.424807936,0.417216512,0.449248256,0.452534272,0.460997888,0.461258752,0.422478848,0.454801664,0.420548096,0.431436032,0.420947456,0.439169024,0.435752448,0.4136448,0.417425664
probe_Korea Central,frontend_EU (Stockholm),file_Europe (Paris),0.41293056,0.405359104,0.424411904,0.426720768,0.477533184,0.455239936,0.446950656,0.397547008,0.41878912,0.454012672,0.433418752,0.416335104,0.46101888,0.428026112,0.405942528,0.452845312,0.434008576,0.425622784,0.441750784,0.427155712
probe_Korea Central,frontend_EU (Stockholm),file_Europe (Milan),0.40914816,0.417354752,0.417120768,0.45608192,0.440441088,0.41111936,0.438810624,0.473325312,0.452880384,0.410264576,0.450706944,0.458310144,0.440883968,0.320497152,0.46057344,0.412631552,0.445267968,0.400031744,0.403449344,0.411108352
probe_Korea Central,frontend_EU (Stockholm),file_Europe (Zurich),0.41501952,0.397195264,0.3994368,0.434998272,0.379877376,0.387667456,0.439318272,0.296664832,0.38485888,0.392190464,0.428612352,0.290940672,0.382313472,0.386355968,0.44224896,0.402410496,0.422014464,0.43176064,0.392980736,0.393123584
probe_Korea Central,frontend_EU (Stockholm),file_US West (N. California),0.9705536,1.003907072,0.951113472,0.97711616,1.01128832,0.963963648,0.963686144,0.948539392,0.957756416,0.997121024,0.969279232,0.998254848,0.961952256,0.973939968,0.956542976,0.967072256,0.963669504,0.957921792,0.984627456,0.954866944
probe_Korea Central,frontend_EU (Stockholm),file_US West (Oregon),0.9172352,0.905449984,0.907640576,0.988353536,0.910870016,0.92044928,0.968085248,0.903264512,0.961133312,0.957264896,0.898476288,0.91091072,0.915611136,0.947505408,0.906989056,0.931565824,0.914730496,0.904314112,0.962749952,0.9279488
probe_Korea Central,frontend_EU (Stockholm),file_US East (Virginia),0.767846656,0.731744512,0.728500992,0.802424064,0.730109952,0.775264256,0.768836864,0.726604544,0.754052096,0.774964992,0.723086336,0.729614592,0.728838144,0.76907136,0.7824448,0.386288128,0.72972416,0.778690048,0.729631744,0.733989376
probe_Korea Central,frontend_EU (Stockholm),file_US East (Ohio),0.764491264,0.79057792,0.795856384,0.752426752,0.752002048,0.808825088,0.794533888,0.761996288,0.805081088,0.794697984,0.805255168,0.769210368,0.829813504,0.76178688,0.757182976,0.769455104,0.38339712,0.79766528,0.803181824,0.771216384
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Singapore),1.008582656,1.051636224,0.99185536,0.99276032,1.0352512,0.434806272,0.99513856,0.991924224,0.988391424,1.047303168,1.004797952,0.451408896,0.993366272,1.013934592,1.002624512,0.997929984,0.982185472,1.00167424,1.02689152,0.991385856
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Mumbai),0.821595392,0.846824192,0.86578304,0.846619904,0.820324352,0.878270464,0.843491584,0.812555264,0.892227072,0.844028928,0.822858496,0.8426304,0.81291008,0.874459392,0.816013056,0.839180032,0.850258432,0.86413696,0.903494656,0.406035456
probe_Korea Central,frontend_EU (Stockholm),file_South America (Sao Paulo),1.202004736,1.209123584,1.152649216,1.203286528,1.172118784,1.168036608,1.168762112,1.189280256,1.15905024,1.175681024,1.163833856,1.202496512,1.175196672,1.152588544,1.150881536,1.163069696,1.186360832,1.181126912,1.172505088,1.221031424
probe_Korea Central,frontend_EU (Stockholm),file_Canada (Central),0.713544704,0.732022528,0.717757952,0.721042176,0.721126144,0.712333056,0.7643968,0.727738368,0.718297344,0.751128064,0.734737152,0.717102848,0.717037312,0.718385664,0.728193792,0.719112704,0.716973568,0.70754944,0.72772352,0.712480768
probe_Korea Central,frontend_EU (Stockholm),file_Asia Pacific (Sidney),1.367972864,1.357457152,0.541432576,1.357829632,1.361795328,1.388463104,1.392185088,1.37012224,1.368713728,1.356712448,1.367421184,1.394591232,1.373758208,1.349518848,1.360580864,1.357430528,1.401814272,1.389270528,1.380569856,1.366502144
probe_Korea Central,frontend_EU (Stockholm),file_EU (Frankfurt),0.387597568,0.37021568,0.370434048,0.408343808,0.366899712,0.385026816,0.38314368,0.36600192,0.373230592,0.381183488,0.388592896,0.387320576,0.369675264,0.37533952,0.387067648,0.378238464,0.386644992,0.367857664,0.371734272,0.371716096
probe_Korea Central,frontend_EU (Stockholm),file_EU (Ireland),0.440976128,0.466185728,0.459468544,0.451037952,0.4591424,0.451987456,0.44265344,0.472933376,0.498130432,0.447880192,0.443114752,0.465358848,0.456224256,0.50027904,0.449339904,0.448827136,0.454052864,0.476776704,0.447276544,0.452109568
probe_Korea Central,frontend_EU (Stockholm),file_EU (Stockholm),0.282402304,0.288282112,0.291574784,0.289983488,0.2852288,0.294282752,0.285246208,0.286417664,0.337076224,0.307229696,0.298526208,0.286631424,0.295063296,0.26894592,0.295866112,0.303423232,0.28619904,0.2789184,0.290706432,0.29536128
probe_UK South,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Tokyo),0.313730048,0.29401984,0.310678272,0.298979072,0.2975232,0.310503936,0.323844608,0.305801728,0.304375552,0.323866368,0.281300736,0.300633856,0.309221888,0.24703488,0.302356224,0.288827392,0.315532544,0.305569536,0.298402816,0.29632128
probe_UK South,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Osaka),0.345820928,0.341563904,0.3304768,0.311665664,0.327619328,0.338569984,0.33593728,0.332505344,0.293693696,0.3275072,0.33169408,0.3331072,0.31769856,0.320595456,0.325606656,0.30869888,0.34649344,0.325801984,0.330996992,0.290930432
probe_UK South,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Seoul),0.425754112,0.427789312,0.453875456,0.419753216,0.445992448,0.397041152,0.42414464,0.434527232,0.274665216,0.438704384,0.39889152,0.44305664,0.444647168,0.439688704,0.454830848,0.279165696,0.437938432,0.400556032,0.433593344,0.399078656
probe_UK South,frontend_Asia Pacific (Tokyo),file_Europe (London),1.177234944,1.212222464,1.193333504,1.204843776,1.18703744,1.154638592,1.190321664,1.19130368,1.202710272,1.148288768,1.198558976,1.194269184,1.187237376,1.20885248,1.18972672,1.190908416,1.15475072,1.207927296,1.204071936,1.201656832
probe_UK South,frontend_Asia Pacific (Tokyo),file_Europe (Paris),1.212963328,1.207244544,1.242857984,1.228954368,1.248083968,1.241667328,1.227020544,1.234088448,1.240297216,1.240166656,1.240757504,1.240767232,1.24057984,1.239804416,1.22703104,1.25403136,1.230849536,1.237453312,1.2340672,1.24033664
